"","CHFEUR.X.Open","CHFEUR.X.High","CHFEUR.X.Low","CHFEUR.X.Close","CHFEUR.X.Volume","CHFEUR.X.Adjusted","CHFUSD.X.Open","CHFUSD.X.High","CHFUSD.X.Low","CHFUSD.X.Close","CHFUSD.X.Volume","CHFUSD.X.Adjusted","CHFCNY.X.Open","CHFCNY.X.High","CHFCNY.X.Low","CHFCNY.X.Close","CHFCNY.X.Volume","CHFCNY.X.Adjusted"
"1312",0.924856007099152,0.925334990024567,0.923389971256256,0.924795985221863,0,0.924795985221863,1.02745354175568,1.028489112854,1.02443277835846,1.02762246131897,0,1.02762246131897,7.11325883865356,7.11801719665527,7.06480407714844,7.11139917373657,0,7.11139917373657
"1313",0.924260020256042,0.926011979579926,0.922850012779236,0.924170017242432,0,0.924170017242432,1.02760136127472,1.03145945072174,1.0271475315094,1.02760136127472,0,1.02760136127472,7.06490182876587,7.10164594650269,7.05645608901978,7.06415176391602,0,7.06415176391602
"1314",0.924950003623962,0.929298996925354,0.924121022224426,0.924812972545624,0,0.924812972545624,1.02997219562531,1.03434014320374,1.02959036827087,1.03018438816071,0,1.03018438816071,7.09112596511841,7.10921192169189,7.06254291534424,7.09161806106567,0,7.09161806106567
"1315",0.929049015045166,0.930795013904572,0.927901983261108,0.929144024848938,0,0.929144024848938,1.03391230106354,1.03831374645233,1.03307914733887,1.03405129909515,0,1.03405129909515,7.10799503326416,7.14317607879639,7.08205986022949,7.10895299911499,0,7.10895299911499
"1316",0.93018102645874,0.931505978107452,0.929282009601593,0.930353999137878,0,0.930353999137878,1.03758120536804,1.04031205177307,1.03617286682129,1.0376672744751,0,1.0376672744751,7.14078998565674,7.14594411849976,7.08847904205322,7.14055109024048,0,7.14055109024048
"1317",0.930379986763,0.93147200345993,0.92958402633667,0.930233001708984,0,0.930233001708984,1.03633379936218,1.03712916374207,1.03139567375183,1.03639829158783,0,1.03639829158783,7.11966800689697,7.1205620765686,7.06319522857666,7.11923694610596,0,7.11923694610596
"1318",0.930840015411377,0.931463003158569,0.930060029029846,0.930830001831055,0,0.930830001831055,1.03290843963623,1.03369855880737,1.03116166591644,1.03283381462097,0,1.03283381462097,7.07273817062378,7.08123016357422,7.03867483139038,7.07260704040527,0,7.07260704040527
"1319",0.930405974388123,0.931810021400452,0.929973006248474,0.930465996265411,0,0.930465996265411,1.03274846076965,1.03513240814209,1.03215146064758,1.03265249729156,0,1.03265249729156,7.08096599578857,7.13305521011353,7.04152584075928,7.08076810836792,0,7.08076810836792
"1320",0.930925011634827,0.931245982646942,0.926922023296356,0.930976986885071,0,0.930976986885071,1.03211951255798,1.0323646068573,1.02817189693451,1.03220474720001,0,1.03220474720001,7.11784601211548,7.12264394760132,7.04048776626587,7.11830997467041,0,7.11830997467041
"1321",0.931358993053436,0.934300005435944,0.930405974388123,0.931420028209686,0,0.931420028209686,1.03391230106354,1.03425443172455,1.03104472160339,1.03369855880737,0,1.03369855880737,7.12974214553833,7.16556215286255,7.12345695495605,7.12960910797119,0,7.12960910797119
"1322",0.93283998966217,0.934466004371643,0.9324010014534,0.932662010192871,0,0.932662010192871,1.03139567375183,1.03177881240845,1.0290607213974,1.03145945072174,0,1.03145945072174,7.14461612701416,7.14853477478027,7.12769317626953,7.14405012130737,0,7.14405012130737
"1323",0.934800028800964,0.936523020267487,0.932923018932343,0.934885025024414,0,0.934885025024414,1.03088533878326,1.03295111656189,1.02897596359253,1.03099155426025,0,1.03099155426025,7.14073991775513,7.15685796737671,7.12737989425659,7.14120817184448,0,7.14120817184448
"1324",0.93556797504425,0.93758499622345,0.932730972766876,0.935540974140167,0,0.935540974140167,1.03103411197662,1.0334849357605,1.02669405937195,1.03108727931976,0,1.03108727931976,7.14206886291504,7.15823316574097,7.10987091064453,7.142502784729,0,7.142502784729
"1325",0.932426989078522,0.933584988117218,0.931098997592926,0.932340025901794,0,0.932340025901794,1.02817189693451,1.02827763557434,1.02391874790192,1.02777028083801,0,1.02777028083801,7.11936616897583,7.12164497375488,7.09205198287964,7.11940002441406,0,7.11940002441406
"1326",0.932826995849609,0.936197996139526,0.932748973369598,0.93283599615097,0,0.93283599615097,1.02750635147095,1.0331004858017,1.02750635147095,1.02755916118622,0,1.02755916118622,7.11953687667847,7.15486478805542,7.11757802963257,7.12060022354126,0,7.12060022354126
"1327",0.935069024562836,0.936531007289886,0.933968007564545,0.935148000717163,0,0.935148000717163,1.03142762184143,1.03829228878021,1.02967524528503,1.03155529499054,0,1.03155529499054,7.14609718322754,7.19265699386597,7.12979316711426,7.14689922332764,0,7.14689922332764
"1328",0.935882985591888,0.937663972377777,0.935104012489319,0.935890018939972,0,0.935890018939972,1.0379581451416,1.03874516487122,1.03458619117737,1.0380334854126,0,1.0380334854126,7.19356822967529,7.28285598754883,7.18842077255249,7.19370317459106,0,7.19370317459106
"1329",0.935890018939972,0.936039984226227,0.93300998210907,0.935829997062683,0,0.935829997062683,1.03550755977631,1.03584003448486,1.03054535388947,1.03551828861237,0,1.03551828861237,7.25918292999268,7.26132392883301,7.15780115127563,7.25996398925781,0,7.25996398925781
"1330",0.933960020542145,0.935304999351501,0.932099997997284,0.933968007564545,0,0.933968007564545,1.03159785270691,1.03326070308685,1.02600932121277,1.03170430660248,0,1.03170430660248,7.21086120605469,7.22100114822388,7.13318109512329,7.21106290817261,0,7.21106290817261
"1331",0.933741986751556,0.934832990169525,0.932313978672028,0.933794021606445,0,0.933794021606445,1.02724254131317,1.02785491943359,1.02510476112366,1.02743244171143,0,1.02743244171143,7.15368223190308,7.16007518768311,7.13292598724365,7.15465116500854,0,7.15465116500854
"1332",0.934360980987549,0.936259984970093,0.933566987514496,0.934274017810822,0,0.934274017810822,1.02627265453339,1.02701044082642,1.02253675460815,1.02616727352142,0,1.02616727352142,7.14254283905029,7.17708396911621,7.09469699859619,7.14207601547241,0,7.14207601547241
"1333",0.934980988502502,0.937189996242523,0.933270990848541,0.934989988803864,0,0.934989988803864,1.02383494377136,1.02427530288696,1.022181391716,1.02389776706696,0,1.02389776706696,7.15667676925659,7.15707921981812,7.08572292327881,7.15654277801514,0,7.15654277801514
"1334",0.937629997730255,0.938508987426758,0.936100006103516,0.937663972377777,0,0.937663972377777,1.02322721481323,1.02490520477295,1.02169048786163,1.02343666553497,0,1.02343666553497,7.13610601425171,7.13704299926758,7.09822177886963,7.13477993011475,0,7.13477993011475
"1335",0.938350021839142,0.940274000167847,0.937647998332977,0.938446998596191,0,0.938446998596191,1.02490520477295,1.02658867835999,1.02338433265686,1.02501022815704,0,1.02501022815704,7.12921619415283,7.14646291732788,7.1007661819458,7.1298508644104,0,7.1298508644104
"1336",0.940429985523224,0.942471981048584,0.939849972724915,0.940439999103546,0,0.940439999103546,1.02298653125763,1.02459013462067,1.02107501029968,1.02295517921448,0,1.02295517921448,7.12034511566162,7.14424896240234,7.08175706863403,7.12027788162231,0,7.12027788162231
"1337",0.941929996013641,0.94242000579834,0.938817024230957,0.941973984241486,0,0.941973984241486,1.02148175239563,1.02176356315613,1.0182158946991,1.0215756893158,0,1.0215756893158,7.11681604385376,7.12126207351685,7.06606483459473,7.11725187301636,0,7.11725187301636
"1338",0.939504981040955,0.940680980682373,0.938398003578186,0.939459979534149,0,0.939459979534149,1.01862037181854,1.0194718837738,1.01764595508575,1.01865148544312,0,1.01865148544312,7.10140180587769,7.10636520385742,7.05910015106201,7.1012020111084,0,7.1012020111084
"1339",0.940822005271912,0.942355990409851,0.940532028675079,0.940849006175995,0,0.940849006175995,1.01966941356659,1.02092909812927,1.01638412475586,1.01999175548553,0,1.01999175548553,7.10757780075073,7.13748788833618,7.0707221031189,7.10837984085083,0,7.10837984085083
"1340",0.942044973373413,0.942267000675201,0.940680980682373,0.942107975482941,0,0.942107975482941,1.0169939994812,1.01801896095276,1.015909075737,1.01739752292633,0,1.01739752292633,7.1074390411377,7.12731981277466,7.06556797027588,7.10707092285156,0,7.10707092285156
"1341",0.940388977527618,0.942658007144928,0.940352976322174,0.940114974975586,0,0.940114974975586,1.01652884483337,1.01905632019043,1.01550674438477,1.01677680015564,0,1.01677680015564,7.10520696640015,7.14837408065796,7.06823015213013,7.10540819168091,0,7.10540819168091
"1342",0.942134022712708,0.942710995674133,0.940966010093689,0.942187011241913,0,0.942187011241913,1.01650810241699,1.02344715595245,1.01627051830292,1.01650810241699,0,1.01650810241699,7.12895917892456,7.18085479736328,7.07512617111206,7.12920188903809,0,7.12920188903809
"1343",0.942408978939056,0.944269001483917,0.941806018352509,0.942390024662018,0,0.942390024662018,1.02148175239563,1.02406561374664,1.01902520656586,1.02161741256714,0,1.02161741256714,7.17306423187256,7.19171285629272,7.1183009147644,7.17353677749634,0,7.17353677749634
"1344",0.940639972686768,0.943912982940674,0.940025985240936,0.940689980983734,0,0.940689980983734,1.02065813541412,1.02564096450806,1.02004384994507,1.02063727378845,0,1.02063727378845,7.16533517837524,7.181312084198,7.10330104827881,7.16547012329102,0,7.16547012329102
"1345",0.941565990447998,0.943253993988037,0.940203011035919,0.941531002521515,0,0.941531002521515,1.0244642496109,1.02774918079376,1.02279818058014,1.02469515800476,0,1.02469515800476,7.17515277862549,7.20379495620728,7.12092018127441,7.17579507827759,0,7.17579507827759
"1346",0.940710008144379,0.941799998283386,0.937250018119812,0.940743029117584,0,0.940743029117584,1.02418088912964,1.03352761268616,1.02418088912964,1.02418088912964,0,1.02418088912964,7.18014812469482,7.22972583770752,7.18014812469482,7.18078994750977,0,7.18078994750977
"1347",0.938386023044586,0.944598972797394,0.938085973262787,0.938480019569397,0,0.938480019569397,1.03209817409515,1.04060435295105,1.03145945072174,1.03225803375244,0,1.03225803375244,7.2214241027832,7.25840520858765,7.17071008682251,7.22172880172729,0,7.22172880172729
"1348",0.938350021839142,0.940442025661469,0.934072971343994,0.938539981842041,0,0.938539981842041,1.03727984428406,1.04761397838593,1.03587222099304,1.03736591339111,0,1.03736591339111,7.2265419960022,7.2862401008606,7.17417478561401,7.2265419960022,0,7.2265419960022
"1349",0.936190009117126,0.940569996833801,0.935051023960114,0.936338007450104,0,0.936338007450104,1.0435471534729,1.05030989646912,1.04210090637207,1.04373240470886,0,1.04373240470886,7.25504493713379,7.30931901931763,7.2060718536377,7.2557110786438,0,7.2557110786438
"1350",0.936004996299744,0.941460013389587,0.934230029582977,0.936022996902466,0,0.936022996902466,1.04625499248505,1.04897665977478,1.04213345050812,1.04640817642212,0,1.04640817642212,7.27423286437988,7.27423286437988,7.2162709236145,7.27518701553345,0,7.27518701553345
"1351",0.93843001127243,0.941106021404266,0.936776995658875,0.938305974006653,0,0.938305974006653,1.04562044143677,1.05440735816956,1.04493200778961,1.0453690290451,0,1.0453690290451,7.23117113113403,7.30440998077393,7.22954082489014,7.22944116592407,0,7.22944116592407
"1352",0.941973984241486,0.945492029190063,0.941442012786865,0.941890001296997,0,0.941890001296997,1.0573171377182,1.07309949398041,1.05655753612518,1.05730593204498,0,1.05730593204498,7.32492113113403,7.42630577087402,7.31892490386963,7.32492113113403,0,7.32492113113403
"1353",0.946521997451782,0.948280990123749,0.941504001617432,0.946810007095337,0,0.946810007095337,1.07814383506775,1.08906364440918,1.0734566450119,1.07822525501251,0,1.07822525501251,7.39857721328735,7.53747177124023,7.36471319198608,7.39892721176147,0,7.39892721176147
"1354",0.94470602273941,0.945320010185242,0.939320027828217,0.944921016693115,0,0.944921016693115,1.07679712772369,1.07908618450165,1.06690561771393,1.07716834545135,0,1.07716834545135,7.47029590606689,7.48638820648193,7.38767719268799,7.47199106216431,0,7.47199106216431
"1355",0.943000018596649,0.945734024047852,0.942480027675629,0.943147003650665,0,0.943147003650665,1.06733846664429,1.07238602638245,1.06432795524597,1.06745231151581,0,1.06745231151581,7.41515016555786,7.44832992553711,7.39572191238403,7.41423988342285,0,7.41423988342285
"1356",0.945375978946686,0.94837099313736,0.94514399766922,0.945447981357574,0,0.945447981357574,1.06487202644348,1.07265067100525,1.04854774475098,1.06501948833466,0,1.06501948833466,7.40264797210693,7.49398994445801,7.36195278167725,7.40355777740479,0,7.40355777740479
"1357",0.946664988994598,0.947705984115601,0.941824018955231,0.946128010749817,0,0.946128010749817,1.05898547172546,1.06132328510284,1.0467586517334,1.05859315395355,0,1.05859315395355,7.43580913543701,7.43580913543701,7.30383920669556,7.43158578872681,0,7.43158578872681
"1358",0.946547985076904,0.948776006698608,0.944679975509644,0.946798980236053,0,0.946798980236053,1.05684781074524,1.0647360086441,1.05013334751129,1.05674731731415,0,1.05674731731415,7.36532402038574,7.44539403915405,7.3402361869812,7.36532402038574,0,7.36532402038574
"1359",0.945197999477386,0.948073983192444,0.94268000125885,0.94532299041748,0,0.94532299041748,1.05543124675751,1.05574321746826,1.03695714473724,1.05537557601929,0,1.05537557601929,7.36976909637451,7.37374305725098,7.25457286834717,7.37057113647461,0,7.37057113647461
"1360",0.945644021034241,0.948866009712219,0.945572972297668,0.945739984512329,0,0.945739984512329,1.04209005832672,1.04532527923584,1.02698922157288,1.04204654693604,0,1.04204654693604,7.28987216949463,7.32454490661621,7.23099184036255,7.29125118255615,0,7.29125118255615
"1361",0.943440973758698,0.949703991413116,0.942924976348877,0.943315982818604,0,0.943315982818604,1.03287649154663,1.03616201877594,1.0156512260437,1.03452205657959,0,1.03452205657959,7.26880598068237,7.31557512283325,7.20665121078491,7.28277492523193,0,7.28277492523193
"1362",0.948776006698608,0.949748992919922,0.947014987468719,0.948800027370453,0,0.948800027370453,1.01158261299133,1.02610409259796,1.01150071620941,1.01140868663788,0,1.01140868663788,7.18034410476685,7.23387289047241,7.14730405807495,7.18042898178101,0,7.18042898178101
"1363",0.949028015136719,0.949253022670746,0.943351984024048,0.948929011821747,0,0.948929011821747,1.01457953453064,1.02131485939026,1.01170539855957,1.01515626907349,0,1.01515626907349,7.1944408416748,7.22894096374512,7.15515422821045,7.19389486312866,0,7.19389486312866
"1364",0.945940017700195,0.946458995342255,0.943129003047943,0.945841014385223,0,0.945841014385223,1.01862037181854,1.02885949611664,1.01720082759857,1.01864111423492,0,1.01864111423492,7.21305990219116,7.25631618499756,7.17279291152954,7.21309518814087,0,7.21309518814087
"1365",0.944234013557434,0.944545984268188,0.940874993801117,0.944429993629456,0,0.944429993629456,1.02028322219849,1.02239036560059,1.01757347583771,1.0204393863678,0,1.0204393863678,7.19738912582397,7.26590776443481,7.16983985900879,7.20316219329834,0,7.20316219329834
"1366",0.940326988697052,0.941645979881287,0.938719987869263,0.94055700302124,0,0.94055700302124,1.02419137954712,1.03700017929077,1.02348911762238,1.02433824539185,0,1.02433824539185,7.27507877349854,7.32720518112183,7.24129199981689,7.27566003799438,0,7.27566003799438
"1367",0.94099897146225,0.946430027484894,0.940264999866486,0.941007971763611,0,0.941007971763611,1.03971719741821,1.04612350463867,1.03585076332092,1.03986847400665,0,1.03986847400665,7.34586477279663,7.41288805007935,7.33675622940063,7.34628009796143,0,7.34628009796143
"1368",0.94438499212265,0.947589993476868,0.943201005458832,0.944207012653351,0,0.944207012653351,1.05185651779175,1.05185651779175,1.04069101810455,1.05211114883423,0,1.05211114883423,7.45894622802734,7.46945905685425,7.37997579574585,7.45936918258667,0,7.45936918258667
"1369",0.944225013256073,0.946601986885071,0.941574990749359,0.944287002086639,0,0.944287002086639,1.04167747497559,1.0424919128418,1.03270578384399,1.04166674613953,0,1.04166674613953,7.38437700271606,7.39329719543457,7.2942099571228,7.38465595245361,0,7.38465595245361
"1370",0.943023025989532,0.947076976299286,0.942770004272461,0.942920029163361,0,0.942920029163361,1.04013895988464,1.04144966602325,1.03231132030487,1.04003083705902,0,1.04003083705902,7.35572290420532,7.37542819976807,7.27965879440308,7.36006689071655,0,7.36006689071655
"1371",0.944742023944855,0.948100984096527,0.943814992904663,0.94465297460556,0,0.94465297460556,1.03467190265656,1.03541111946106,1.02754855155945,1.03499317169189,0,1.03499317169189,7.33648300170898,7.35547304153442,7.26886177062988,7.33648300170898,0,7.33648300170898
